,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
44321,PRESERVED_SPECIMEN,Diphysa humilis,HEM 6931,GBIF,,Manuel Vargas,,16.413889,-94.03416700000001,La Torre-Las Minas-Las Píldoras.,2002.0,1,1,1,,WGS84,2019,E.M.L.; M.N.M.G.; C.C.H.
44326,PRESERVED_SPECIMEN,Diphysa humilis,HEM 16312,GBIF,,Manuel Vargas,,16.605278,-93.094167,Cerro El Campanario a 12 km. de Jiquipilas,2005.0,1,1,1,,WGS84,2019,E.C.S.V.
44882,PRESERVED_SPECIMEN,Diphysa humilis,100741849,GBIF,Espinoza Obando 1434,Manuel Vargas,,10.825,-85.641667,P.N. Santa Rosa. De Bahia Salinas a Santa Cecilia. Camino a Playa Narango.,1996.0,1,1,1,,WGS84,2019,Roberto Espinoza
44913,PRESERVED_SPECIMEN,Diphysa humilis,100772621,GBIF,Morales Quirós 6582,Manuel Vargas,,9.788889,-84.19166700000001,"Cuenca del Pirris-Damas. Acosta, Bajo Arias, Pena Negra, Penascos rocosos.",1999.0,1,1,1,,WGS84,2019,J. F. Morales|Barry E. Hammel
44951,PRESERVED_SPECIMEN,Diphysa humilis,100783482,GBIF,Rueda 19202,Manuel Vargas,,11.344533,-85.981033,"Municipio de Tola, comunidad de El Brito",2013.0,1,1,1,,WGS84,2019,R.M. Rueda|A.K. Meyrat|A. Rizo|A. Cerda|B. Murillo|A. Velásquez|G. Largaespada|F. Obregón
44952,PRESERVED_SPECIMEN,Diphysa humilis,100783487,GBIF,Rueda 19203,Manuel Vargas,,11.344533,-85.981033,"Municipio de Tola, comunidad de El Brito",2013.0,1,1,1,,WGS84,2019,R.M. Rueda|A.K. Meyrat|A. Rizo|A. Cerda|B. Murillo|A. Velásquez|G. Largaespada|F. Obregón
45003,PRESERVED_SPECIMEN,Diphysa humilis,100820996,GBIF,Chavarría García 2282,Manuel Vargas,,10.345833,-85.344444,"P.N. Palo Verde.  Cuenca del Tempisque.  Colecta principal Palo Verde, entrada a Sendero La Roca.",2002.0,1,1,1,,WGS84,2019,Ulises Chavarría|N. Gutiérrez
45008,PRESERVED_SPECIMEN,Diphysa humilis,100825000,GBIF,González Ramírez 2645,Manuel Vargas,,10.833333,-85.68333299999999,"P.N. Santa Rosa.  Cuenca del Papagayo.  Sector Santa Elena; aguas debajo de quebrada innominada, aproximadamente 1.5 km hacia el Oeste del rancho de Tierra Blanca.",2003.0,1,1,1,,WGS84,2019,José Á. González R.
45360,PRESERVED_SPECIMEN,Diphysa humilis,1130202,GBIF,Stevens 10880,Manuel Vargas,,11.98333,-86.13333,"Parque Nacional Volcán Masaya, abandoned agricultural clearing on E side of Volcán Masaya; second growth on coarse to fine cinder soil",1978.0,1,1,1,,WGS84,2019,W. D. Stevens
45922,PRESERVED_SPECIMEN,Diphysa humilis,1247811,GBIF,Stevens 6175,Manuel Vargas,,12.116660000000001,-86.4,Ca. 6.0 km NNW of Hwy. 12 along road on ridge of Sierra de Mateare; roadside.,1978.0,1,1,1,,WGS84,2019,W. D. Stevens
49142,PRESERVED_SPECIMEN,Diphysa humilis,1843215,GBIF,Grayum 11460,Manuel Vargas,,10.9,-85.78,"North slope of Cerros Santa Elena along divide between Quebrada Cachimbo and Quebrada Grande, to main divide between these quebradas and Río Boquerones, Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum
49504,PRESERVED_SPECIMEN,Diphysa humilis,1908365,GBIF,Grayum 11947,Manuel Vargas,,10.89,-85.86,"Western part of Cerros Santa Elena, saddle between two highest peaks along ridge toward second highest (at head of Quebrada Los Chanchos), Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Roberto Espinoza
50825,PRESERVED_SPECIMEN,Diphysa humilis,2137328,GBIF,Chavarría 1523,Manuel Vargas,,10.33333,-85.35276999999999,Cantón de Bagaces. Cuenca del Tempisque. Sendero Guayacán y borde Laguna Palo Verde.,1996.0,1,1,1,,WGS84,2019,Chavarría*
50829,PRESERVED_SPECIMEN,Diphysa humilis,2138201,GBIF,Morales Quirós 6007,Manuel Vargas,,9.77555,-84.1725,"Cantón de Acosta. Cuenca del Pirris-Damas. Valle del Candelaria, Río Candelaria, en el cruce sobre el camino a La Mesa.",1997.0,1,1,1,,WGS84,2019,J. F. Morales|Jorge F. Corrales
50832,PRESERVED_SPECIMEN,Diphysa humilis,2138827,GBIF,Tenorio L. 8326,Manuel Vargas,,24.98333,-106.95,Tamazula.,1985.0,1,1,1,,WGS84,2019,Pedro Tenorio L.|C. Romero de T.|J.M. Aguilar P.|A. Beltrán
50836,PRESERVED_SPECIMEN,Diphysa humilis,2139543,GBIF,Meléndez López 147,Manuel Vargas,,16.41388,-94.03416,La Torre-Las Minas-Las Pildoras.,2002.0,1,1,1,,WGS84,2019,Emerit Meléndez López|María N. Moreno Gutiérrez|Cristian Chavarria
52461,PRESERVED_SPECIMEN,Diphysa humilis,MEXU-9115,GBIF,,Manuel Vargas,,16.181110999999998,-95.221944,5 km al O de Salina Cruz,1978.0,1,1,1,,WGS84,2019,O. Téllez V.; M. L. Rico A.
