,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10829,UNKNOWN,Malpighia albiflora,100082253,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, La Bolsa, near the river",2001.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
10942,PRESERVED_SPECIMEN,Malpighia albiflora,ASU0026154,GBIF,10488,Manuel Vargas,,10.2833,-84.8,"Ecolodge San Luis, Buenos Amigos trail, ca. 600 m along trail from cabins",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, E. Gilbert, D. Damrel, R. Schoeninger, E. Makings"
10947,PRESERVED_SPECIMEN,Malpighia albiflora,ASU0026152,GBIF,10497,Manuel Vargas,,10.2833,-84.8,"Ecolodge San Luis, Buenos AMigos Trail, ca. 600 m along trail from cabins",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, E. Gilbert, D. Damrel, R. Schoeninger, E. Makings"
10957,PRESERVED_SPECIMEN,Malpighia albiflora,ASU0026151,GBIF,10497,Manuel Vargas,,10.2833,-84.8,"Ecolodge San Luis, Buenos Amigos trail, ca. 600 m along trail from cabins",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, E. Gilbert, D. Damrel, R. Schoeninger, E. Makings"
10961,PRESERVED_SPECIMEN,Malpighia albiflora,ASU0026153,GBIF,10488,Manuel Vargas,,10.2833,-84.8,"Ecolodge San Luis, Buenos Amigos trail, ca. 600 m along trail from cabins.",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, E. Gilbert, D. Damrel, R. Schoeninger, E. Makings"
11973,PRESERVED_SPECIMEN,Malpighia albiflora,1528023,GBIF,,Manuel Vargas,,8.516667,-83.383333,Ridge ca. 1 Km. W of village of El Tigre W of Puerto Jimenez.,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
11975,PRESERVED_SPECIMEN,Malpighia albiflora,1528021,GBIF,,Manuel Vargas,,8.516667,-83.383333,Ridge ca. 1 Km. W of village of El Tigre W of Puerto Jimenez.,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
11976,PRESERVED_SPECIMEN,Malpighia albiflora,1528022,GBIF,,Manuel Vargas,,8.516667,-83.383333,Ridge ca. 1 Km. W of village of El Tigre W of Puerto Jimenez.,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
12083,PRESERVED_SPECIMEN,Malpighia albiflora,1531268,GBIF,,Manuel Vargas,,9.675378,-83.026776,"R.B. Hitoy Cerere, Sendero Toma de Agua",1997.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González
12084,PRESERVED_SPECIMEN,Malpighia albiflora,1531266,GBIF,,Manuel Vargas,,9.675378,-83.026776,"R.B. Hitoy Cerere, Sendero Toma de Agua",1997.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González
12085,PRESERVED_SPECIMEN,Malpighia albiflora,1531265,GBIF,,Manuel Vargas,,9.675378,-83.026776,"R.B. Hitoy Cerere, Sendero Toma de Agua",1997.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González
12087,PRESERVED_SPECIMEN,Malpighia albiflora,1531267,GBIF,,Manuel Vargas,,9.675378,-83.026776,"R.B. Hitoy Cerere, Sendero Toma de Agua",1997.0,1,1,1,,WGS84,2019,Armando Soto; Alexánder Francisco Rodríguez González
12480,PRESERVED_SPECIMEN,Malpighia albiflora,1516590,GBIF,,Manuel Vargas,,8.5,-83.591667,"Sirena. Sendero Pavo, sector a 30 msnm",1984.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
12996,PRESERVED_SPECIMEN,Malpighia albiflora,1561924,GBIF,,Manuel Vargas,,10.755556,-85.285556,"Sendero Leon, limite este del parque. San Jorge, en cabecera del Quebrada Tapezco.",1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
13007,PRESERVED_SPECIMEN,Malpighia albiflora,1561921,GBIF,,Manuel Vargas,,8.733333,-83.584722,Rancho Quemado. Finca de Juan Marin. Cerca a Guerra.,1991.0,1,1,1,,WGS84,2019,Juan Marin
13220,PRESERVED_SPECIMEN,Malpighia albiflora,1568204,GBIF,,Manuel Vargas,,9.733333,-84.383333,Faldas Fila Vara Blanca. San Martin de Puriscal.,1994.0,1,1,1,,WGS84,2019,Quirico Jiménez
13249,PRESERVED_SPECIMEN,Malpighia albiflora,1569297,GBIF,,Manuel Vargas,,9.675,-83.022222,"Bosque primario, Bosque secundario.",1992.0,1,1,1,,WGS84,2019,Gerardo Carballo
13251,PRESERVED_SPECIMEN,Malpighia albiflora,1569293,GBIF,,Manuel Vargas,,10.272222,-84.825001,Finca Buen Amigo. Represa Trapiche.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
13277,PRESERVED_SPECIMEN,Malpighia albiflora,1570092,GBIF,,Manuel Vargas,,8.466667,-83.583338,Estacion Sirena; alrededores de la estacion y del Sendero La Olla.,1990.0,1,1,1,,WGS84,2019,Gilberto Fonseca
13303,PRESERVED_SPECIMEN,Malpighia albiflora,1570810,GBIF,,Manuel Vargas,,10.444444,-83.57777800000001,Estacion Agua Fria. Sendero Agua Fria hasta entrada Sendero Aguacate.,1990.0,1,1,1,,WGS84,2019,Jose Solano
13402,PRESERVED_SPECIMEN,Malpighia albiflora,1574126,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Gustavo Maass
13425,PRESERVED_SPECIMEN,Malpighia albiflora,1575119,GBIF,,Manuel Vargas,,8.398611,-83.33555600000001,Bosque entre Playa Piro y Quebrada Coyunda,1994.0,1,1,1,,WGS84,2019,Jose González
13429,PRESERVED_SPECIMEN,Malpighia albiflora,1575337,GBIF,,Manuel Vargas,,8.7,-83.525001,"Aguabuena, sector norte.",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13666,PRESERVED_SPECIMEN,Malpighia albiflora,1589164,GBIF,,Manuel Vargas,,10.928611,-85.469445,"Estacion Cacao; Sendero Arenales, bosque primario.",1995.0,1,1,1,,WGS84,2019,Socorro Avila
13682,PRESERVED_SPECIMEN,Malpighia albiflora,1589647,GBIF,,Manuel Vargas,,9.891667,-83.19166700000001,,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
13718,PRESERVED_SPECIMEN,Malpighia albiflora,1591925,GBIF,,Manuel Vargas,,8.552778,-83.511111,Sendero Mirador.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
13778,PRESERVED_SPECIMEN,Malpighia albiflora,1594471,GBIF,,Manuel Vargas,,10.3,-84.800004,Monteverde. Sendero Tranquilo. 1.5 km SE of Cerro Amigos. Disturbed primary forest. Premontane wet forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
13970,PRESERVED_SPECIMEN,Malpighia albiflora,1596763,GBIF,,Manuel Vargas,,10.272222,-84.825001,Finca Buen Amigo. San Luis. Monteverde. Sendero a Veracruz.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
13972,PRESERVED_SPECIMEN,Malpighia albiflora,1596760,GBIF,,Manuel Vargas,,10.272222,-84.825,Buen Amigo. San Luis. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
13979,PRESERVED_SPECIMEN,Malpighia albiflora,1596743,GBIF,,Manuel Vargas,,8.7,-83.516667,"Aguabuena, sector oeste.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13980,PRESERVED_SPECIMEN,Malpighia albiflora,1596797,GBIF,,Manuel Vargas,,8.575,-83.575,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marin
13981,PRESERVED_SPECIMEN,Malpighia albiflora,1596801,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
13982,PRESERVED_SPECIMEN,Malpighia albiflora,1596767,GBIF,,Manuel Vargas,,10.272222,-84.825001,"Finca Buen Amigo, (trapiche). Catarata por el rio San Luis. Monteverde",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
13983,PRESERVED_SPECIMEN,Malpighia albiflora,1596799,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
13985,PRESERVED_SPECIMEN,Malpighia albiflora,1596800,GBIF,,Manuel Vargas,,9.675,-83.025,Alrededores de la Estacion.,1991.0,1,1,1,,WGS84,2019,Alberth Moreno
13988,PRESERVED_SPECIMEN,Malpighia albiflora,1597169,GBIF,,Manuel Vargas,,9.802778,-82.997222,San Rafael de Pandora.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
13990,PRESERVED_SPECIMEN,Malpighia albiflora,1597162,GBIF,,Manuel Vargas,,9.630556,-82.686111,Manzanillo. Sixaola. Punta Uva.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
14116,PRESERVED_SPECIMEN,Malpighia albiflora,1600702,GBIF,,Manuel Vargas,,10.928611,-85.46944599999999,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Roberto Espinoza
14121,PRESERVED_SPECIMEN,Malpighia albiflora,1601160,GBIF,,Manuel Vargas,,9.672222,-83.05,"Recorrido por Sendero Quiebra Pecho, El Carril al Sendero Espavel",1993.0,1,1,1,,WGS84,2019,Alvaro Fernandez
14276,PRESERVED_SPECIMEN,Malpighia albiflora,1604071,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2019,William Haber
14277,PRESERVED_SPECIMEN,Malpighia albiflora,1604100,GBIF,,Manuel Vargas,,10.643889,-83.736111,Sardinas.,1994.0,1,1,1,,WGS84,2019,F. Araya
14279,PRESERVED_SPECIMEN,Malpighia albiflora,1604074,GBIF,,Manuel Vargas,,8.716667,-83.56666700000001,Rancho Quemado. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Javier Quesada
14398,PRESERVED_SPECIMEN,Malpighia albiflora,1607157,GBIF,,Manuel Vargas,,9.902778,-83.17222199999999,Asuncion.,1995.0,1,1,1,,WGS84,2019,Armando Estrada
14710,PRESERVED_SPECIMEN,Malpighia albiflora,1585707,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero que va al limite,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14713,PRESERVED_SPECIMEN,Malpighia albiflora,1585710,GBIF,,Manuel Vargas,,8.466667,-83.583338,Estacion Sirena. Sendero y alrededores.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14714,PRESERVED_SPECIMEN,Malpighia albiflora,1585713,GBIF,,Manuel Vargas,,8.566664999999999,-83.516648,"A.C.O, Golfito, Pque Nal Corcovado, Estación Los Patos.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14850,PRESERVED_SPECIMEN,Malpighia albiflora,2824271,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14852,PRESERVED_SPECIMEN,Malpighia albiflora,2824270,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14853,PRESERVED_SPECIMEN,Malpighia albiflora,2824269,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14862,PRESERVED_SPECIMEN,Malpighia albiflora,2824445,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14863,PRESERVED_SPECIMEN,Malpighia albiflora,2824444,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14864,PRESERVED_SPECIMEN,Malpighia albiflora,2824446,GBIF,,Manuel Vargas,,9.566667,-82.638889,San Miguel de Sixaola.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14951,PRESERVED_SPECIMEN,Malpighia albiflora,2826906,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
14952,PRESERVED_SPECIMEN,Malpighia albiflora,2826908,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
14953,PRESERVED_SPECIMEN,Malpighia albiflora,2826909,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
14954,PRESERVED_SPECIMEN,Malpighia albiflora,2826910,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
14956,PRESERVED_SPECIMEN,Malpighia albiflora,2826907,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
15095,PRESERVED_SPECIMEN,Malpighia albiflora,2844546,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
15096,PRESERVED_SPECIMEN,Malpighia albiflora,2844576,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Auxiliadora Guadamuz
15097,PRESERVED_SPECIMEN,Malpighia albiflora,2844547,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
15098,PRESERVED_SPECIMEN,Malpighia albiflora,2844575,GBIF,,Manuel Vargas,,10.801389,-85.304722,Sendero La Siembra. Falda Sureste del Volcan Santa Maria. Cabecera de la Quebrada Provision.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Auxiliadora Guadamuz
15162,PRESERVED_SPECIMEN,Malpighia albiflora,2846069,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
15163,PRESERVED_SPECIMEN,Malpighia albiflora,2846070,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
15164,PRESERVED_SPECIMEN,Malpighia albiflora,2846071,GBIF,,Manuel Vargas,,10.716667,-85.033333,Bijagua. Primary forest in area near Crater Lake by Volcan Tenorio. Premontane rain forest.,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Isaac López ; Jose Luis Chaves
15294,PRESERVED_SPECIMEN,Malpighia albiflora,2848300,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
15295,PRESERVED_SPECIMEN,Malpighia albiflora,2848301,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
15297,PRESERVED_SPECIMEN,Malpighia albiflora,2848299,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
15300,PRESERVED_SPECIMEN,Malpighia albiflora,2848298,GBIF,,Manuel Vargas,,9.633436,-82.64083000000001,Manzanillo.,1999.0,1,1,1,,WGS84,2019,Ulises Chavarría
15452,PRESERVED_SPECIMEN,Malpighia albiflora,2851780,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15455,PRESERVED_SPECIMEN,Malpighia albiflora,2851779,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15457,PRESERVED_SPECIMEN,Malpighia albiflora,2851778,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15458,PRESERVED_SPECIMEN,Malpighia albiflora,2851781,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15556,PRESERVED_SPECIMEN,Malpighia albiflora,2827710,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
15557,PRESERVED_SPECIMEN,Malpighia albiflora,2827712,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
15558,PRESERVED_SPECIMEN,Malpighia albiflora,2827711,GBIF,,Manuel Vargas,,10.294444,-84.75,Reserva Forestal San Ramon. Trail 2 km up in the montains south of the fieldstation.,1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón
16135,PRESERVED_SPECIMEN,Malpighia albiflora,2917343,GBIF,,Manuel Vargas,,10.366667,-84.85,"1 km al N de Las Nubes de Rio Chiquito, Zona Monteverde. Atlantic slope rain forest.",1988.0,1,1,1,,WGS84,2019,William Haber
16180,PRESERVED_SPECIMEN,Malpighia albiflora,2918525,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; along Quebrada Quebradon and ridge above it.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
16250,PRESERVED_SPECIMEN,Malpighia albiflora,2919669,GBIF,,Manuel Vargas,,8.660833,-83.713889,Playa Campanario o San Josecito. Sierpe. Primary forest.,1991.0,1,1,1,,WGS84,2019,Patrick Harmon
16297,PRESERVED_SPECIMEN,Malpighia albiflora,2921056,GBIF,,Manuel Vargas,,10.008333,-83.4125,Al noreste de la confluencia de Quebrada Canabral con Rio Barbilla. Fila Suita.,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
16333,PRESERVED_SPECIMEN,Malpighia albiflora,2922269,GBIF,,Manuel Vargas,,8.4,-83.344444,Cercanias a desembocadura del Rio Piro. Sector oeste,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
16372,PRESERVED_SPECIMEN,Malpighia albiflora,2924009,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena. Los Patos Forest, 150 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
16387,PRESERVED_SPECIMEN,Malpighia albiflora,2924554,GBIF,,Manuel Vargas,,8.466667,-83.583336,"Sirena. Sendero Jack, 800, 10 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
16399,PRESERVED_SPECIMEN,Malpighia albiflora,2925092,GBIF,,Manuel Vargas,,9.616667,-82.733333,"Cocles, Fila Carbon. Forest or cacao plantation.",1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
16410,PRESERVED_SPECIMEN,Malpighia albiflora,2925623,GBIF,,Manuel Vargas,,8.683333,-83.516667,"Agua Buena, Rincon, en las cercanias del tanque de agua del pueblo. Bosque primario. (Laderas con grava).",1990.0,1,1,1,,WGS84,2019,Carlos Morales
16532,PRESERVED_SPECIMEN,Malpighia albiflora,2930808,GBIF,,Manuel Vargas,,9.802778,-84.583333,"Sector camino a Coope-Carara, R. L. Sitio Quebrada Seca.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
16567,PRESERVED_SPECIMEN,Malpighia albiflora,2906086,GBIF,,Manuel Vargas,,10.961111,-85.496944,Estacion Maritza. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,Celso Alvarado
16575,PRESERVED_SPECIMEN,Malpighia albiflora,2906590,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,Erick Bello
16577,PRESERVED_SPECIMEN,Malpighia albiflora,2906661,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas. Parcela de Perez.,1988.0,1,1,1,,WGS84,2019,Erick Bello
16730,PRESERVED_SPECIMEN,Malpighia albiflora,2911356,GBIF,,Manuel Vargas,,8.416667,-83.333333,"Puerto Jimenez. Rio Piro, finca de Fidencio Sanchez.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
16733,PRESERVED_SPECIMEN,Malpighia albiflora,2911391,GBIF,,Manuel Vargas,,8.4,-83.283333,"Puerto Jimenez, Rio Piro, camino a Cerro Osa.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
16737,PRESERVED_SPECIMEN,Malpighia albiflora,2911636,GBIF,,Manuel Vargas,,10.917778,-85.470833,Estacion Cacao. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,Ulises Chavarría
16740,PRESERVED_SPECIMEN,Malpighia albiflora,2911959,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
16821,PRESERVED_SPECIMEN,Malpighia albiflora,2915764,GBIF,,Manuel Vargas,,9.627778,-82.897222,Bosque residual 3 Km Oeste de Volio. (Uatsi).,1990.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
16843,PRESERVED_SPECIMEN,Malpighia albiflora,2916301,GBIF,,Manuel Vargas,,10.316667,-84.733334,Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
17112,PRESERVED_SPECIMEN,Malpighia albiflora,3101667,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
17113,PRESERVED_SPECIMEN,Malpighia albiflora,3101668,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
17114,PRESERVED_SPECIMEN,Malpighia albiflora,3101666,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
17115,PRESERVED_SPECIMEN,Malpighia albiflora,3101665,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
17116,PRESERVED_SPECIMEN,Malpighia albiflora,3101664,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
17664,PRESERVED_SPECIMEN,Malpighia albiflora,3392875,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
17665,PRESERVED_SPECIMEN,Malpighia albiflora,3392878,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
17666,PRESERVED_SPECIMEN,Malpighia albiflora,3392877,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
17667,PRESERVED_SPECIMEN,Malpighia albiflora,3392876,GBIF,,Manuel Vargas,,10.19,-83.856944,Finca del Convenio Bosques Tropicales-INBio.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta ; Gerardo Soto
17870,PRESERVED_SPECIMEN,Malpighia albiflora,3384012,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17871,PRESERVED_SPECIMEN,Malpighia albiflora,3384013,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17874,PRESERVED_SPECIMEN,Malpighia albiflora,3384011,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17875,PRESERVED_SPECIMEN,Malpighia albiflora,3384014,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17879,PRESERVED_SPECIMEN,Malpighia albiflora,3384010,GBIF,,Manuel Vargas,,10.917222,-85.463889,"Volcan Cacao, sendero hasta la cima del volcan.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
18331,PRESERVED_SPECIMEN,Malpighia albiflora,3488392,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
18332,PRESERVED_SPECIMEN,Malpighia albiflora,3488391,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
18335,PRESERVED_SPECIMEN,Malpighia albiflora,3488394,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
18336,PRESERVED_SPECIMEN,Malpighia albiflora,3488395,GBIF,,Manuel Vargas,,11.005556,-85.425,"Bosque Loaiciga 450 m 5-6 km al sur de Santa Cecilia, camino a la Estacion Pitilla.",2000.0,1,1,1,,WGS84,2019,Calixto Moraga; Petrona Ríos Castro
