,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
50299,PRESERVED_SPECIMEN,Tournefortia johnstonii,2044049,GBIF,Wilbur 13271,Manuel Vargas,,8.883333,-82.6,Thickets along trail between Las Mirandas and Las Nubes and a small valley nunning northwest of the mountain of Cerro Punta about 3 miles from village of Cerro Punta.,1971.0,1,1,1,,WGS84,2019,Robert L. Wilbur|James A. Teeri
50304,PRESERVED_SPECIMEN,Tournefortia johnstonii,2044446,GBIF,Croat 26867,Manuel Vargas,,8.766667,-82.366667,East of Boquete on Cerro Azul near Quebrada Jaramillo.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
50328,PRESERVED_SPECIMEN,Tournefortia johnstonii,2044774,GBIF,Croat 26456,Manuel Vargas,,8.88333,-82.6,Las Nubes near Cerro Punta,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
50335,PRESERVED_SPECIMEN,Tournefortia johnstonii,2045125,GBIF,Sytsma 4593,Manuel Vargas,,8.50972,-81.12694,Cerro Tute; E slope; 1 km beyond Escuela Agricola Alto Piedra above Santa Fé; low cloud forest to elfin forest,1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|Thomas M. Antonio
50339,PRESERVED_SPECIMEN,Tournefortia johnstonii,2045451,GBIF,D'Arcy 10811,Manuel Vargas,,8.842778,-82.526667,Mountain directly South of Cerro Respinga.,1977.0,1,1,1,,WGS84,2019,William G. D'Arcy
50340,PRESERVED_SPECIMEN,Tournefortia johnstonii,2045453,GBIF,Hammel 3043,Manuel Vargas,,8.65277,-82.19666,Cerro Hornito,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
50341,PRESERVED_SPECIMEN,Tournefortia johnstonii,2045370,GBIF,D'Arcy 12872,Manuel Vargas,,8.846667,-82.535,Between Guadalupe and Paseo [Paso] Respingo.,1979.0,1,1,1,,WGS84,2019,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
50362,PRESERVED_SPECIMEN,Tournefortia johnstonii,2046220,GBIF,Hammel 1472,Manuel Vargas,,8.9,-82.616667,7 km NW of Cerro Punta. Las Nubes region.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
50378,PRESERVED_SPECIMEN,Tournefortia johnstonii,2046885,GBIF,Croat 26391,Manuel Vargas,,8.85,-82.56666,Along road between Cerro Punta and Las Nubes.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
51828,PRESERVED_SPECIMEN,Tournefortia johnstonii,U.1163315,GBIF,,Manuel Vargas,,10.1,-84.05,Lower montane rain forest formations and open wet pastures with frequent wind and rain from the Caribbean on the eastern slopes of Volcan Barba between the Rio Las Vueltas and Rio Nuevo (upper Rio Patria). Heredia Prov.,1975.0,1,1,1,,WGS84,2019,Burger WC; Baker RA
