,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
52125,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.3275,-98.210278,"El Damo, 2 km al SE de Tenango de Doria, desviacion a San Nicolas",1993.0,1,1,1,,WGS84,2019,Isolda Luna Vega; Susana Ocegueda Cruz; Othon Alcantara Ayala
52126,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.326944,-98.246944,"carretera Metepec-Tenango de Doria, kilometro 18",1985.0,1,1,1,,WGS84,2019,P. Vera C.
52127,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.341667,-98.225,"Tenango de Doria, alrededores",1964.0,1,1,1,,WGS84,2019,Lauro Gonzalez Quintero
52128,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.983056,-98.61555600000001,"Tlanchinol, 5 km al E",1992.0,1,1,1,,WGS84,2019,Isolda Luna Vega
52129,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.3025,-98.218889,"El Potrero, aproximadamente 4 km al SO de Tenango de Doria",1994.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Enrique Ortiz Bermudez
52130,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.225,-98.175,"camino entre Metepec y Tenango de Doria, 16 a 31.5 km al NE de Tulancingo",1974.0,1,1,1,,WGS84,2019,Stephen D. Koch
52131,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.329167,-98.20916700000001,"Tenango de Doria, 1 km al S, camino a la carretera Metepec-Tenango de Doria",1993.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Enrique Ortiz Bermudez
52132,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.295,-98.309722,"Tulancingo, 30 km al NE, carretera Metepec-Tenango de Doria",1978.0,1,1,1,,WGS84,2019,Charles H. Perino; Janice Perino
52133,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.991667,-98.658333,Tlanchinol,1978.0,1,1,1,,WGS84,2019,Miguel Angel Ortiz Olea
52134,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.341667,-98.225,"Tenango de Doria, alrededores",1964.0,1,1,1,,WGS84,2019,Lauro Gonzalez Quintero
52135,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.333333,-98.229722,"Tenango de Doria, aproximadamente 400 m al SO",1994.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala
52136,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.982778,-98.595,"Tlanchinol, 10 km al E",1978.0,1,1,1,,WGS84,2019,Elia Valdovinos Hansen
52137,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.326110999999997,-98.216111,"El Damo, aproximadamente 2 km al E de Tenango de Doria",1993.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Enrique Ortiz Bermudez
52254,PRESERVED_SPECIMEN,Miconia oligotricha,26786,GBIF,,Manuel Vargas,,16.741111,-92.488055,Rancho Merced-Bazom,1994.0,1,1,1,,WGS84,2019,M. González E.; M. Martínez I.
52255,PRESERVED_SPECIMEN,Miconia oligotricha,17622,GBIF,,Manuel Vargas,,16.745832999999998,-92.696111,Estación Biológica Huitepec-PRONATURA,1990.0,1,1,1,,WGS84,2019,M. González E.; P. F. Quintana A.
52256,PRESERVED_SPECIMEN,Miconia oligotricha,18641,GBIF,,Manuel Vargas,,16.745832999999998,-92.696111,Estación Biológica Huitepec-PRONATURA,1990.0,1,1,1,,WGS84,2019,M. González E.; P. F. Quintana A.
52947,PRESERVED_SPECIMEN,Miconia oligotricha,00266985,GBIF,,Manuel Vargas,,17.5,-96.5,8 km S of Vista Hermosa,1981.0,1,1,1,,WGS84,2019,W. Hahn
52948,PRESERVED_SPECIMEN,Miconia oligotricha,00266988,GBIF,,Manuel Vargas,,17.593378292561137,-99.81699145560884,"5 Km al SE de El Carrizal de los Bravos, camino Filo de Caballo-Chichihualco",1983.0,1,1,1,,WGS84,2019,E. M. Martínez S.; T. P. Ramamoorthy; J. S. Miller
52949,PRESERVED_SPECIMEN,Miconia oligotricha,00266986,GBIF,,Manuel Vargas,,17.566775,-99.87716400000001,Tlacoltepec; 4 Km (2.5 mi) al E del entronque Filo de Caballo/Cerro Toro Muerto; 109.4 Km (68.4 mi) al NE de Atoyac hacia Filo de Caballo,1984.0,1,1,1,,WGS84,2019,C. P. Cowan
52950,PRESERVED_SPECIMEN,Miconia oligotricha,00266990,GBIF,,Manuel Vargas,,17.5,-96.5,8 km S of Vista Hermosa,1981.0,1,1,1,,WGS84,2019,W. Hahn
52951,PRESERVED_SPECIMEN,Miconia oligotricha,00266992,GBIF,,Manuel Vargas,,19.57415056262269,-97.01790695061929,"Along stream; NW of Mazatepec, 1.6 mi W of Hwy 140",1983.0,1,1,1,,WGS84,2019,L. J. Dorr; L. C. Barnett; C. P. Cowan
52952,PRESERVED_SPECIMEN,Miconia oligotricha,00266989,GBIF,,Manuel Vargas,,20.316147,-98.256872,Km 18 de la carr de terracería Metepec-Tenango de Doria,1985.0,1,1,1,,WGS84,2019,P. Vera. C.
52953,PRESERVED_SPECIMEN,Miconia oligotricha,00266991,GBIF,,Manuel Vargas,,19.1329049288615,-97.10510158807487,1.3 mi NW of Alpatlahua,1983.0,1,1,1,,WGS84,2019,L. J. Dorr; L. C. Barnett; C. P. Cowan
52954,PRESERVED_SPECIMEN,Miconia oligotricha,00266987,GBIF,,Manuel Vargas,,20.25,-97.966667,"Sa Madre Oriental, 3 Km SW of Villa Juaréz on Méx 130 to Huauchinango",1969.0,1,1,1,,WGS84,2019,B. Marcks; C. Marcks
54678,PRESERVED_SPECIMEN,Miconia oligotricha,055321,GBIF,,Manuel Vargas,,20.638889000000002,-98.62083299999999,"Ejido 'La Mojonera', aproximadamente 5 km al SE de Zacualtipan",1996.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Rafael Mayorga Saucedo
54679,PRESERVED_SPECIMEN,Miconia oligotricha,055074,GBIF,,Manuel Vargas,,20.647778,-98.591944,"Tlahuelompa, 2 km al NO",1995.0,1,1,1,,WGS84,2019,Isolda Luna Vega; Susana Ocegueda Cruz; Othon Alcantara Ayala
54680,PRESERVED_SPECIMEN,Miconia oligotricha,055047,GBIF,,Manuel Vargas,,20.642222,-98.604722,"Tlahuelompa, 4.5 km al O, camino a Tizapan",1995.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala
54681,PRESERVED_SPECIMEN,Miconia oligotricha,055658,GBIF,,Manuel Vargas,,20.7625,-98.707222,"Coachula, 1.4 km al S",1996.0,1,1,1,,WGS84,2019,Rafael Mayorga Saucedo
54682,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.641667,-98.588889,"'Cumbre de Tlahuelompa', 2 km al SO de Tlahuelompa",1992.0,1,1,1,,WGS84,2019,Jose Luis Lopez Garcia
54683,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.741667,-98.658333,"Zacualtipan, 12 km al N",1992.0,1,1,1,,WGS84,2019,Jose Luis Lopez Garcia
54703,PRESERVED_SPECIMEN,Miconia oligotricha,055643,GBIF,,Manuel Vargas,,20.716944,-98.693611,"Coatitlamixtla, 1.9 km al SO",1996.0,1,1,1,,WGS84,2019,Rafael Mayorga Saucedo
54704,PRESERVED_SPECIMEN,Miconia oligotricha,055275,GBIF,,Manuel Vargas,,20.646667,-98.595833,"Tlahuelompa, 2.5 km al O, camino a Tizapan",1996.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Rafael Mayorga Saucedo
54705,PRESERVED_SPECIMEN,Miconia oligotricha,055073,GBIF,,Manuel Vargas,,20.647778,-98.591944,"Tlahuelompa, 2 km al NO",1995.0,1,1,1,,WGS84,2019,Isolda Luna Vega; Susana Ocegueda Cruz; Othon Alcantara Ayala
54706,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.611110999999998,-98.568611,"Tlahuelompa, 10 km al S de Zacualtipan",1982.0,1,1,1,,WGS84,2019,Rafael Hernandez Magaña; Pedro Tenorio L.
54707,PRESERVED_SPECIMEN,Miconia oligotricha,054935,GBIF,,Manuel Vargas,,20.635,-98.61,"'El Reparo', aproximadamente a 3.5 km al SO de Tlahuelompa",1995.0,1,1,1,,WGS84,2019,Othon Alcantara Ayala; Enrique Ortiz Bermudez
54708,PRESERVED_SPECIMEN,Miconia oligotricha,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.641667,-98.588889,"'Cumbre de Tlahuelompa', 2 km al SO de Tlahuelompa",1992.0,1,1,1,,WGS84,2019,Jose Luis Lopez Garcia
55263,PRESERVED_SPECIMEN,Miconia oligotricha,01398018,GBIF,25003,Manuel Vargas,,18.3083,-94.725,"Ridgetop of spur on N side of Volcán San Martín Pajapan, ca. 100 m. below the summit ridge, 6 km. NW of Pajapan, Mun. Mecayapan or Mun. Soteapan.",1982.0,1,1,1,,WGS84,2019,M. H. Nee
56086,PRESERVED_SPECIMEN,Miconia oligotricha,58012,GBIF,,Manuel Vargas,,19.008889,-97.17222199999999,"Las Trincheras, 2 km de Lagunilla",1988.0,1,1,1,,WGS84,2019,Guillermo Zamora Beristain
56087,PRESERVED_SPECIMEN,Miconia oligotricha,87837,GBIF,,Manuel Vargas,,19.358333,-97.133333,"2 km W of Ixhuacán de Los Reyes, 2.2 km E of Ayahualulco",1983.0,1,1,1,,WGS84,2019,M. Nee; K. Taylor
56088,PRESERVED_SPECIMEN,Miconia oligotricha,P19315,GBIF,,Manuel Vargas,,20.341667,-98.225,18 km carretera Metepec-Tenango de Doria,1985.0,1,1,1,,WGS84,2019,P. Vera-Caletti
56089,PRESERVED_SPECIMEN,Miconia oligotricha,87698,GBIF,,Manuel Vargas,,19.428889,-97.123889,"Barranca La Funda, a un lado de Tonalaco-Oxtlapa",1987.0,1,1,1,,WGS84,2019,M. Cházaro B.
56090,PRESERVED_SPECIMEN,Miconia oligotricha,87834,GBIF,,Manuel Vargas,,19.196389,-97.045833,"1 km NW of Elotepec along, impassable road to Chichiquila",1984.0,1,1,1,,WGS84,2019,M. Nee; K. Taylor
56091,PRESERVED_SPECIMEN,Miconia oligotricha,87695,GBIF,,Manuel Vargas,,19.708333,-96.875,"Cascada de La Ermita, afueras de Miahuatlán",1981.0,1,1,1,,WGS84,2019,M. Cházaro B.; H. Oliva R.
56092,PRESERVED_SPECIMEN,Miconia oligotricha,87686,GBIF,,Manuel Vargas,,19.508333,-97.091667,"La Pandura, camino Ingenio El Rosario-Xico",1983.0,1,1,1,,WGS84,2019,H. Narave F.; J.I. Calzada; F. Vázquez B.
56093,PRESERVED_SPECIMEN,Miconia oligotricha,87699,GBIF,,Manuel Vargas,,19.108333,-97.241667,"San Miguel Tlacotiopa, camino a Nueva Vaquería, barranca Cuapa",1985.0,1,1,1,,WGS84,2019,J.L. Martínez y Pérez; F. Vázquez B.
56094,PRESERVED_SPECIMEN,Miconia oligotricha,87710,GBIF,,Manuel Vargas,,19.506944,-97.0875,Ingenio El Rosario,1983.0,1,1,1,,WGS84,2019,H. Narave F.; J.I. Calzada; F. Vázquez B.
56095,PRESERVED_SPECIMEN,Miconia oligotricha,87713,GBIF,,Manuel Vargas,,19.575,-96.983333,NW de Tlalnelhuayocan,1991.0,1,1,1,,WGS84,2019,P. Zamora C.
56096,PRESERVED_SPECIMEN,Miconia oligotricha,P28882,GBIF,,Manuel Vargas,,17.475,-100.175,"27 km al E de Puerto del Gallo, carretera a Filo de Caballo",1982.0,1,1,1,,WGS84,2019,P. Tenorio L.; Luis Hernández; C. Romero de T.
56097,PRESERVED_SPECIMEN,Miconia oligotricha,87697,GBIF,,Manuel Vargas,,19.109722,-97.158611,"5.3 km W of Excola on road to Jacal, 18.5 km by road NW of Coscomatepec",1981.0,1,1,1,,WGS84,2019,M. Nee; G.E. Schatz
56098,PRESERVED_SPECIMEN,Miconia oligotricha,V087890,GBIF,,Manuel Vargas,,19.8025,-96.821389,"1 km N of Paz de Enríquez, 8 km by air SW of Yecuatla, on road to Misantla",1982.0,1,1,1,,WGS84,2019,G. Diggs; M. Nee
56099,PRESERVED_SPECIMEN,Miconia oligotricha,87704,GBIF,,Manuel Vargas,,20.644444,-98.4425,El Salto,1981.0,1,1,1,,WGS84,2019,L. Ballesteros M.; F. Ballesteros
56100,PRESERVED_SPECIMEN,Miconia oligotricha,V098630,GBIF,,Manuel Vargas,,20.625278,-98.45916700000001,Entre Los Ocotes y Agua de la Calabaza,1980.0,1,1,1,,WGS84,2019,Yvonne A. Vargas
56101,PRESERVED_SPECIMEN,Miconia oligotricha,87719,GBIF,,Manuel Vargas,,19.491389,-97.11833299999999,"Ranchería Paso Panal, camino a Pocitos",1980.0,1,1,1,,WGS84,2019,J.I. Calzada
56102,PRESERVED_SPECIMEN,Miconia oligotricha,58040,GBIF,,Manuel Vargas,,19.823056,-96.821389,Santa Rita,1976.0,1,1,1,,WGS84,2019,J.I. Calzada
56103,PRESERVED_SPECIMEN,Miconia oligotricha,87709,GBIF,,Manuel Vargas,,19.566667000000002,-97.01,Entre Acajete y Puentecillos,1982.0,1,1,1,,WGS84,2019,M. Cházaro B.
56104,PRESERVED_SPECIMEN,Miconia oligotricha,P28881,GBIF,,Manuel Vargas,,17.475,-100.175,"27 km al E de Puerto del Gallo, carretera a Filo de Caballo",1982.0,1,1,1,,WGS84,2019,P. Tenorio L.; Luis Hernández; C. Romero de T.
56105,PRESERVED_SPECIMEN,Miconia oligotricha,87684,GBIF,,Manuel Vargas,,19.109722,-97.158611,4.2 km W of Excola on road to Jacal 17.5 km by road NW of Coscomatepec,1981.0,1,1,1,,WGS84,2019,M. Nee
56106,PRESERVED_SPECIMEN,Miconia oligotricha,87692,GBIF,,Manuel Vargas,,19.504167000000002,-97.041667,4 km al E de 5 Palos,1994.0,1,1,1,,WGS84,2019,V.E. Luna M.; ND
56107,PRESERVED_SPECIMEN,Miconia oligotricha,87703,GBIF,,Manuel Vargas,,20.644444,-98.4425,"Agua de la Calabaza, camino a El Salto",1981.0,1,1,1,,WGS84,2019,L. Ballesteros M.; F. Ballesteros
56108,PRESERVED_SPECIMEN,Miconia oligotricha,87691,GBIF,,Manuel Vargas,,19.741389,-96.818611,"6 km al NE de Chiconquiaco, camino a Vaquería",1989.0,1,1,1,,WGS84,2019,I. Pérez-García; L. Tapia M.
56109,PRESERVED_SPECIMEN,Miconia oligotricha,87718,GBIF,,Manuel Vargas,,19.506944,-97.0875,2 km al N del Ingenio El Rosario,1983.0,1,1,1,,WGS84,2019,H. Narave F.
56110,PRESERVED_SPECIMEN,Miconia oligotricha,87694,GBIF,,Manuel Vargas,,19.570833,-97.006111,Plan de Sedeño,1975.0,1,1,1,,WGS84,2019,F. Ventura
56111,PRESERVED_SPECIMEN,Miconia oligotricha,87836,GBIF,,Manuel Vargas,,19.7525,-96.788333,"Planta El Pie-Loma Alta, entrada por Chiconquiaco",1982.0,1,1,1,,WGS84,2019,J.I. Calzada
56112,PRESERVED_SPECIMEN,Miconia oligotricha,87690,GBIF,,Manuel Vargas,,19.5125,-97.06944399999999,"Camino a Mesa el Laurel, S de Loma Alta",1990.0,1,1,1,,WGS84,2019,P. Zamora C.
56113,PRESERVED_SPECIMEN,Miconia oligotricha,87678,GBIF,,Manuel Vargas,,19.741389,-96.818611,Cerro del Borrego,1989.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
56114,PRESERVED_SPECIMEN,Miconia oligotricha,V046882,GBIF,,Manuel Vargas,,19.800556,-96.817778,"Misantla, 10 km antes, camino Naolinco-Misantla",1972.0,1,1,1,,WGS84,2019,W. Márquez R.
56115,PRESERVED_SPECIMEN,Miconia oligotricha,87708,GBIF,,Manuel Vargas,,20.544167,-98.426389,Camino Rancho Nuevo-Huayacocotla,1972.0,1,1,1,,WGS84,2019,R. Hernández M.
56116,PRESERVED_SPECIMEN,Miconia oligotricha,V114326,GBIF,,Manuel Vargas,,19.151111,-97.130833,1 km al S de Excola,1986.0,1,1,1,,WGS84,2019,J.L. Martínez y Pérez
56117,PRESERVED_SPECIMEN,Miconia oligotricha,102600,GBIF,,Manuel Vargas,,19.445,-97.0225,"4 km al W de Xico, camino a Xico Viejo",1990.0,1,1,1,,WGS84,2019,P. Zamora C.; G. Castillo-Campos; J.L. Martínez y Pérez
56118,PRESERVED_SPECIMEN,Miconia oligotricha,V063771,GBIF,,Manuel Vargas,,19.583333,-97.03666700000001,"4 km al E de Acajete, carretera a Perote",1974.0,1,1,1,,WGS84,2019,J. Rzedowski
56119,PRESERVED_SPECIMEN,Miconia oligotricha,87717,GBIF,,Manuel Vargas,,19.79,-96.723611,"Cerro de Villa Rica, cerca de Mundo Nuevo",1981.0,1,1,1,,WGS84,2019,G. Castillo-Campos; G. Cortés R.; J. Becerra Z.
56120,PRESERVED_SPECIMEN,Miconia oligotricha,87682,GBIF,,Manuel Vargas,,19.575,-97.008333,"Plan de Sedeño, 200 m hacia arriba",1982.0,1,1,1,,WGS84,2019,F. Vázquez B.
56121,PRESERVED_SPECIMEN,Miconia oligotricha,87689,GBIF,,Manuel Vargas,,19.776944,-96.793056,La Guacamaya,1972.0,1,1,1,,WGS84,2019,F. Ventura
56122,PRESERVED_SPECIMEN,Miconia oligotricha,58045,GBIF,,Manuel Vargas,,18.969167000000002,-97.145278,La Cumbre del Español,1983.0,1,1,1,,WGS84,2019,Víctor Ramírez Camarillo
56123,PRESERVED_SPECIMEN,Miconia oligotricha,V074027,GBIF,,Manuel Vargas,,19.570278,-97.01861099999999,Mazatepec,1980.0,1,1,1,,WGS84,2019,F. Ventura
56124,PRESERVED_SPECIMEN,Miconia oligotricha,V061746,GBIF,,Manuel Vargas,,19.225556,-96.36833299999999,Tierra Colorada,1980.0,1,1,1,,WGS84,2019,M. Mendoza M.; V. Evangelista O.
56125,PRESERVED_SPECIMEN,Miconia oligotricha,87833,GBIF,,Manuel Vargas,,19.425556,-97.076389,Camino viejo Xico-Coxmatla,1981.0,1,1,1,,WGS84,2019,M. Cházaro B.; G. Cortés R.
56126,PRESERVED_SPECIMEN,Miconia oligotricha,V063770,GBIF,,Manuel Vargas,,18.394444,-94.938889,"Cumbres de El Bastonal, 14 km al SE de Lago de Catemaco",1972.0,1,1,1,,WGS84,2019,J.H. Beaman
56127,PRESERVED_SPECIMEN,Miconia oligotricha,87696,GBIF,,Manuel Vargas,,19.486389000000003,-97.093056,"Filo de La Rayuela, 1 km al SE de la Ranchería Rusia",1983.0,1,1,1,,WGS84,2019,H. Narave F.; F. Vázquez B.
56128,PRESERVED_SPECIMEN,Miconia oligotricha,87687,GBIF,,Manuel Vargas,,19.508333,-97.091667,"La Pandura, camino Ingenio El Rosario-Xico",1983.0,1,1,1,,WGS84,2019,H. Narave F.; J.I. Calzada; F. Vázquez B.
56129,PRESERVED_SPECIMEN,Miconia oligotricha,V118763,GBIF,,Manuel Vargas,,19.508333,-96.986111,E del Rancho Tejocotal,1990.0,1,1,1,,WGS84,2019,P. Zamora C.
56130,PRESERVED_SPECIMEN,Miconia oligotricha,65203,GBIF,,Manuel Vargas,,18.560556,-97.052778,Tzompoaleca,2000.0,1,1,1,,WGS84,2019,A. Rincón G.; C. Durán-Espinosa
56131,PRESERVED_SPECIMEN,Miconia oligotricha,58037,GBIF,,Manuel Vargas,,18.828056,-97.139444,"Cerro San Cristóbal, autopista Orizaba-Córdoba",1983.0,1,1,1,,WGS84,2019,D.M. Ramos B.
56132,PRESERVED_SPECIMEN,Miconia oligotricha,57638,GBIF,,Manuel Vargas,,19.118889000000003,-97.091667,"Gravel road, 1.3 mi NW of Alpatlahua",1983.0,1,1,1,,WGS84,2019,L.J. Dorr; L.C. Barnett; C. Cowan
56133,PRESERVED_SPECIMEN,Miconia oligotricha,65658,GBIF,,Manuel Vargas,,19.158333,-97.163889,"1 km al NW de Itzapa, cañada del Río Ayohuxtla",2001.0,1,1,1,,WGS84,2019,A. Rincón G.; C. Durán-Espinosa
56134,PRESERVED_SPECIMEN,Miconia oligotricha,65659,GBIF,,Manuel Vargas,,19.430556,-97.101389,"Terracería, 1 km al NE de Oxtlapa-Tonalco, faldas del Cofre de Perote",2001.0,1,1,1,,WGS84,2019,A. Rincón G.; C. Durán-Espinosa
56135,PRESERVED_SPECIMEN,Miconia oligotricha,57639,GBIF,,Manuel Vargas,,19.575,-97.041667,"Along stream NW of Mazatepec, 1.6 mi W of Hwy 140",1983.0,1,1,1,,WGS84,2019,L.J. Dorr; L.C. Barnett; C. Cowan
56136,PRESERVED_SPECIMEN,Miconia oligotricha,70170,GBIF,,Manuel Vargas,,19.513056,-96.943611,"Jardín Botánico Francisco Javier Clavijero, 2.5 km carretera antigua Xalapa-Coatepec",1979.0,1,1,1,,WGS84,2019,R.A. Pedraza P.
56137,PRESERVED_SPECIMEN,Miconia oligotricha,P16835,GBIF,,Manuel Vargas,,17.475,-100.175,6 km al SW de Puerto del Gallo,1983.0,1,1,1,,WGS84,2019,J.C. Soto N.
56138,PRESERVED_SPECIMEN,Miconia oligotricha,87835,GBIF,,Manuel Vargas,,19.511111,-97.070833,Mesa del Laurel,1982.0,1,1,1,,WGS84,2019,M. Cházaro B.; H. Oliva R.
56139,PRESERVED_SPECIMEN,Miconia oligotricha,87707,GBIF,,Manuel Vargas,,19.185,-97.04,"Elotepec, N de Huatusco",1979.0,1,1,1,,WGS84,2019,S. Avendaño R.; F. Vázquez B.; C. Avendaño
56140,PRESERVED_SPECIMEN,Miconia oligotricha,87705,GBIF,,Manuel Vargas,,20.644444,-98.4425,"El Salto, Helechales, camino a las Tres Cascadas, Huayacocotla",1980.0,1,1,1,,WGS84,2019,L. Ballesteros M.; J.I. Calzada
56141,PRESERVED_SPECIMEN,Miconia oligotricha,K404222,GBIF,,Manuel Vargas,,20.653056,-98.576667,"Paraje Zacatlamaya, Tlahuelompa",1996.0,1,1,1,,WGS84,2019,D. Santiago G.
56142,PRESERVED_SPECIMEN,Miconia oligotricha,87702,GBIF,,Manuel Vargas,,19.741389,-96.818611,"6 km al NE de Chiconquiaco, camino a Vaquería",1988.0,1,1,1,,WGS84,2019,I. Pérez-García; L. Orea L.
56143,PRESERVED_SPECIMEN,Miconia oligotricha,87685,GBIF,,Manuel Vargas,,19.109722,-97.158611,4.2 km W of Excola on road to Jacal 17.5 km by road NW of Coscomatepec,1981.0,1,1,1,,WGS84,2019,M. Nee
56144,PRESERVED_SPECIMEN,Miconia oligotricha,87683,GBIF,,Manuel Vargas,,20.635,-98.45,"Along Huayacocotla-Zontecomatlán road, Barro Colorado-Tepozánes, 2 km by road NE of Agua de la Calabaza and 5 km by road SW of Zilacatipan",1983.0,1,1,1,,WGS84,2019,M. Nee; K. Taylor
56145,PRESERVED_SPECIMEN,Miconia oligotricha,87701,GBIF,,Manuel Vargas,,19.508333,-97.091667,"Adelante del Ingenio del Rosario, Corral de Rajas, camino a Buenavista",1986.0,1,1,1,,WGS84,2019,M. Cházaro B.; H. Oliva R.
56146,PRESERVED_SPECIMEN,Miconia oligotricha,87700,GBIF,,Manuel Vargas,,19.790833,-96.815,Barranca del Maíz,1989.0,1,1,1,,WGS84,2019,C. Gutiérrez B.
56147,PRESERVED_SPECIMEN,Miconia oligotricha,87688,GBIF,,Manuel Vargas,,19.42,-97.008333,2 km al N de Xico Viejo,1985.0,1,1,1,,WGS84,2019,R.E. Arriaga C.
56148,PRESERVED_SPECIMEN,Miconia oligotricha,87693,GBIF,,Manuel Vargas,,19.496944,-97.106667,Barranca El Caracol,1983.0,1,1,1,,WGS84,2019,H. Narave F.; F. Vázquez B.
56149,PRESERVED_SPECIMEN,Miconia oligotricha,V018887,GBIF,,Manuel Vargas,,19.675,-97.008333,"7 km después de Loma de Tablas, camino a Tlacolulan (El Viejo)",1976.0,1,1,1,,WGS84,2019,R. Ortega O.; M. Ortiz T.
56150,PRESERVED_SPECIMEN,Miconia oligotricha,87677,GBIF,,Manuel Vargas,,19.575,-97.008333,Entrada a Plan de Sedeño,1994.0,1,1,1,,WGS84,2019,P. Zamora C.; J. López P.
56151,PRESERVED_SPECIMEN,Miconia oligotricha,87715,GBIF,,Manuel Vargas,,20.658333,-98.44166700000001,"17 km al NE de Huayacocotla, entre Ocotes y Tepozánes, carretera a Zilacatipan",1981.0,1,1,1,,WGS84,2019,L.G. Juárez G.; F. Vázquez B.
56152,PRESERVED_SPECIMEN,Miconia oligotricha,87711,GBIF,,Manuel Vargas,,19.358333,-97.158333,"Parte alta de cerros de Coatepec, entre Ayahualulco y Patlanalan, Puebla",1985.0,1,1,1,,WGS84,2019,M. Cházaro B.; R. Acosta P.
56153,PRESERVED_SPECIMEN,Miconia oligotricha,87706,GBIF,,Manuel Vargas,,17.541667,-96.55833299999999,Paraje La Esperanza,1980.0,1,1,1,,WGS84,2019,Emiliano Pérez Portilla
56154,PRESERVED_SPECIMEN,Miconia oligotricha,87716,GBIF,,Manuel Vargas,,19.458333,-97.05833299999999,"Gorge at Puente Acabaloya approximately, 1 km SE of Xico Viejo and 5 km NW of Xico along trail between the two",1983.0,1,1,1,,WGS84,2019,M. Nee; K. Taylor
56155,PRESERVED_SPECIMEN,Miconia oligotricha,K405240,GBIF,,Manuel Vargas,,20.727222,-98.663333,1.5 km al SW de Santa Mónica,1992.0,1,1,1,,WGS84,2019,J.L. López-García
56156,PRESERVED_SPECIMEN,Miconia oligotricha,87714,GBIF,,Manuel Vargas,,20.625278,-98.45916700000001,"Agua de la Calabaza, 16 km al NE de Huayacocotla, carretera a Zilacatipan",,1,1,1,,WGS84,2019,L.G. Juárez G.; F. Vázquez B.
